textbox22,Textbox9
generated on 04/03/2020 16:43:57 UTC,Data from: All sites

Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Japan,Western Pacific Region of WHO,Eastern Asia,2005,1,2005-01-03,2005-01-09,,,4,,14,,0,18,,,12,12,30,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,2,2005-01-10,2005-01-16,,,11,,34,,0,45,,,60,60,105,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,3,2005-01-17,2005-01-23,,,11,,121,,0,132,,,194,194,326,,Regional Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,4,2005-01-24,2005-01-30,,,22,,184,,0,206,,,352,352,558,,Regional Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,5,2005-01-31,2005-02-06,,,19,,280,,0,299,,,381,381,680,,Regional Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,6,2005-02-07,2005-02-13,,,5,,253,,0,258,,,461,461,719,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,7,2005-02-14,2005-02-20,,,5,,223,,0,228,,,483,483,711,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,8,2005-02-21,2005-02-27,,,4,,220,,0,224,,,413,413,637,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,9,2005-02-28,2005-03-06,,,12,,249,,0,261,,,342,342,603,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,10,2005-03-07,2005-03-13,,,7,,159,,0,166,,,218,218,384,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,11,2005-03-14,2005-03-20,,,1,,126,,0,127,,,149,149,276,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,12,2005-03-21,2005-03-27,,,5,,95,,0,100,,,57,57,157,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,13,2005-03-28,2005-04-03,,,2,,78,,0,80,,,62,62,142,,Regional Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,14,2005-04-04,2005-04-10,,,0,,72,,0,72,,,42,42,114,,Regional Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,15,2005-04-11,2005-04-17,,,0,,72,,0,72,,,22,22,94,,Regional Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,16,2005-04-18,2005-04-24,,,0,,63,,0,63,,,19,19,82,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,17,2005-04-25,2005-05-01,,,1,,40,,0,41,,,9,9,50,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,18,2005-05-02,2005-05-08,,,1,,13,,0,14,,,2,2,16,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,19,2005-05-09,2005-05-15,,,1,,31,,0,32,,,3,3,35,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,20,2005-05-16,2005-05-22,,,0,,41,,0,41,,,1,1,42,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,21,2005-05-23,2005-05-29,,,0,,23,,0,23,,,0,0,23,,Sporadic
Japan,Western Pacific Region of WHO,Eastern Asia,2005,22,2005-05-30,2005-06-05,,,0,,13,,0,13,,,0,0,13,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,23,2005-06-06,2005-06-12,,,0,,3,,0,3,,,0,0,3,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,24,2005-06-13,2005-06-19,,,0,,3,,0,3,,,0,0,3,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,25,2005-06-20,2005-06-26,,,2,,6,,0,8,,,0,0,8,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,26,2005-06-27,2005-07-03,,,0,,1,,0,1,,,0,0,1,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,27,2005-07-04,2005-07-10,,,0,,4,,0,4,,,0,0,4,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,28,2005-07-11,2005-07-17,,,2,,4,,0,6,,,0,0,6,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,29,2005-07-18,2005-07-24,,,0,,5,,0,5,,,0,0,5,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,30,2005-07-25,2005-07-31,,,0,,1,,0,1,,,0,0,1,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,31,2005-08-01,2005-08-07,,,0,,4,,0,4,,,0,0,4,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,32,2005-08-08,2005-08-14,,,0,,11,,0,11,,,0,0,11,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,33,2005-08-15,2005-08-21,,,0,,0,,0,0,,,0,0,0,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,34,2005-08-22,2005-08-28,,,0,,1,,0,1,,,0,0,1,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,35,2005-08-29,2005-09-04,,,0,,0,,0,0,,,0,0,0,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,36,2005-09-05,2005-09-11,,,2,,1,,0,3,,,0,0,3,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,37,2005-09-12,2005-09-18,,,0,,4,,0,4,,,0,0,4,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,38,2005-09-19,2005-09-25,,,0,,1,,0,1,,,0,0,1,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,39,2005-09-26,2005-10-02,,,0,,1,,0,1,,,0,0,1,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,40,2005-10-03,2005-10-09,,,0,,0,,0,0,,,0,0,0,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,41,2005-10-10,2005-10-16,,,0,,1,,0,1,,,0,0,1,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,42,2005-10-17,2005-10-23,,,0,,1,,0,1,,,0,0,1,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,43,2005-10-24,2005-10-30,,,0,,4,,0,4,,,0,0,4,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,44,2005-10-31,2005-11-06,,,0,,6,,0,6,,,0,0,6,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,45,2005-11-07,2005-11-13,,,0,,14,,0,14,,,0,0,14,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,46,2005-11-14,2005-11-20,,,3,,21,,0,24,,,0,0,24,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2005,47,2005-11-21,2005-11-27,,,3,,23,,0,26,,,0,0,26,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,48,2005-11-28,2005-12-04,,,17,,38,,0,55,,,0,0,55,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,49,2005-12-05,2005-12-11,,,17,,65,,0,82,,,0,0,82,,Regional Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,50,2005-12-12,2005-12-18,,,50,,84,,0,134,,,2,2,136,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,51,2005-12-19,2005-12-25,,,19,,171,,0,190,,,0,0,190,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2005,52,2005-12-26,2006-01-01,,,24,,140,,0,164,,,0,0,164,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,1,2006-01-02,2006-01-08,,,19,,173,,0,192,,,1,1,193,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,2,2006-01-09,2006-01-15,,,40,,391,,0,431,,,2,2,433,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,3,2006-01-16,2006-01-22,,,127,,646,,0,773,,,9,9,782,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,4,2006-01-23,2006-01-29,,,105,,549,,0,654,,,11,11,665,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,5,2006-01-30,2006-02-05,,,94,,335,,0,429,,,12,12,441,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,6,2006-02-06,2006-02-12,,,91,,239,,0,330,,,9,9,339,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,7,2006-02-13,2006-02-19,,,91,,179,,0,270,,,6,6,276,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,8,2006-02-20,2006-02-26,,,108,,109,,0,217,,,14,14,231,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,9,2006-02-27,2006-03-05,,,119,,83,,0,202,,,9,9,211,,Widespread Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,10,2006-03-06,2006-03-12,,,98,,44,,0,142,,,19,19,161,,Regional Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,11,2006-03-13,2006-03-19,,,87,,31,,0,118,,,24,24,142,,Regional Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,12,2006-03-20,2006-03-26,,,48,,8,,0,56,,,11,11,67,,Regional Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,13,2006-03-27,2006-04-02,,,37,,8,,0,45,,,6,6,51,,Regional Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,14,2006-04-03,2006-04-09,,,28,,4,,0,32,,,4,4,36,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,15,2006-04-10,2006-04-16,,,25,,7,,0,32,,,12,12,44,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,16,2006-04-17,2006-04-23,,,28,,6,,0,34,,,37,37,71,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,17,2006-04-24,2006-04-30,,,16,,3,,0,19,,,36,36,55,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,18,2006-05-01,2006-05-07,,,5,,1,,0,6,,,26,26,32,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,19,2006-05-08,2006-05-14,,,3,,1,,0,4,,,34,34,38,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,20,2006-05-15,2006-05-21,,,5,,3,,0,8,,,42,42,50,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,21,2006-05-22,2006-05-28,,,2,,1,,0,3,,,55,55,58,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,22,2006-05-29,2006-06-04,,,3,,0,,0,3,,,50,50,53,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,23,2006-06-05,2006-06-11,,,1,,0,,0,1,,,36,36,37,,Local Outbreak
Japan,Western Pacific Region of WHO,Eastern Asia,2006,24,2006-06-12,2006-06-18,,,1,,0,,0,1,,,15,15,16,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2006,25,2006-06-19,2006-06-25,,,4,,0,,0,4,,,7,7,11,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2006,26,2006-06-26,2006-07-02,,,4,,0,,0,4,,,6,6,10,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2006,27,2006-07-03,2006-07-09,,,1,,0,,0,1,,,1,1,2,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2006,28,2006-07-10,2006-07-16,,,4,,0,,0,4,,,3,3,7,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2006,29,2006-07-17,2006-07-23,,,0,,0,,0,0,,,6,6,6,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2006,30,2006-07-24,2006-07-30,,,1,,0,,0,1,,,8,8,9,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2006,31,2006-07-31,2006-08-06,,,5,,0,,0,5,,,1,1,6,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2006,32,2006-08-07,2006-08-13,,,1,,0,,0,1,,,0,0,1,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2006,33,2006-08-14,2006-08-20,,,0,,0,,0,0,,,0,0,0,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2006,34,2006-08-21,2006-08-27,,,0,,0,,0,0,,,0,0,0,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2006,35,2006-08-28,2006-09-03,,,0,,0,,0,0,,,0,0,0,,No Report
Japan,Western Pacific Region of WHO,Eastern Asia,2006,36,2006-09-04,2006-09-10,,,0,,0,,0,0,,,2,2,2,,No Activity
Japan,Western Pacific Region of WHO,Eastern Asia,2006,37,2006-09-11,2006-09-17,,,0,,0,,0,0,,,0,0,0,,No Activity
Japan,Western Pacific Region of WHO,Eastern Asia,2006,38,2006-09-18,2006-09-24,,,0,,0,,0,0,,,3,3,3,,No Activity
Japan,Western Pacific Region of WHO,Eastern Asia,2006,39,2006-09-25,2006-10-01,,,4,,0,,0,4,,,0,0,4,,No Activity
Japan,Western Pacific Region of WHO,Eastern Asia,2006,40,2006-10-02,2006-10-08,,,0,,0,,0,0,,,0,0,0,,No Activity
Japan,Western Pacific Region of WHO,Eastern Asia,2006,41,2006-10-09,2006-10-15,,,0,,0,,0,0,,,0,0,0,,No Activity
Japan,Western Pacific Region of WHO,Eastern Asia,2006,42,2006-10-16,2006-10-22,,,0,,1,,0,1,,,1,1,2,,No Activity
Japan,Western Pacific Region of WHO,Eastern Asia,2006,43,2006-10-23,2006-10-29,,,0,,0,,0,0,,,1,1,1,,No Activity
Japan,Western Pacific Region of WHO,Eastern Asia,2006,44,2006-10-30,2006-11-05,,,0,,0,,0,0,,,1,1,1,,No Activity
Japan,Western Pacific Region of WHO,Eastern Asia,2006,45,2006-11-06,2006-11-12,,,1,,0,,0,1,,,5,5,6,,No Activity
Japan,Western Pacific Region of WHO,Eastern Asia,2006,46,2006-11-13,2006-11-19,,,4,,0,,0,4,,,2,2,6,,No Activity
Japan,Western Pacific Region of WHO,Eastern Asia,2006,47,2006-11-20,2006-11-26,,,2,,2,,0,4,,,2,2,6,,No Activity
Japan,Western Pacific Region of WHO,Eastern Asia,2006,48,2006-11-27,2006-12-03,,,0,,1,,0,1,,,3,3,4,,Sporadic
